	Horaire	1
S/N		967755
Type		TGC-0011
Description		BETH
Propriété		Counts
2697	24 mai 2023 16:57:07	0.0
2698	24 mai 2023 17:00:07	0.0
2699	24 mai 2023 17:03:07	0.0
2700	24 mai 2023 17:06:07	0.0
2701	24 mai 2023 17:09:07	0.0
2702	24 mai 2023 17:12:07	0.0
2703	24 mai 2023 17:15:07	0.0
2704	24 mai 2023 17:18:07	0.0
2705	24 mai 2023 17:21:07	0.0
2706	24 mai 2023 17:24:07	0.0
2707	24 mai 2023 17:27:07	0.0
2708	24 mai 2023 17:30:07	0.0
2709	24 mai 2023 17:33:07	0.0
2710	24 mai 2023 17:36:07	0.0
2711	24 mai 2023 17:39:07	0.0
2712	24 mai 2023 17:42:07	0.0
2713	24 mai 2023 17:45:07	0.0
2714	24 mai 2023 17:48:07	0.0
2715	24 mai 2023 17:51:07	0.0
2716	24 mai 2023 17:54:07	0.0
2717	24 mai 2023 17:57:07	0.0
2718	24 mai 2023 18:00:07	0.0
2719	24 mai 2023 18:03:07	0.0
2720	24 mai 2023 18:06:07	0.0
2721	24 mai 2023 18:09:07	0.0
2722	24 mai 2023 18:12:07	0.0
2723	24 mai 2023 18:15:07	0.0
2724	24 mai 2023 18:18:07	0.0
2725	24 mai 2023 18:21:07	0.0
2726	24 mai 2023 18:24:07	0.0
2727	24 mai 2023 18:27:07	0.0
2728	24 mai 2023 18:30:07	0.0
2729	24 mai 2023 18:33:07	0.0
2730	24 mai 2023 18:36:07	0.0
2731	24 mai 2023 18:39:07	0.0
2732	24 mai 2023 18:42:07	0.0
2733	24 mai 2023 18:45:07	0.0
2734	24 mai 2023 18:48:07	0.0
2735	24 mai 2023 18:51:07	0.0
2736	24 mai 2023 18:54:07	0.0
2737	24 mai 2023 18:57:07	0.0
2738	24 mai 2023 19:00:07	0.0
2739	24 mai 2023 19:03:07	0.0
2740	24 mai 2023 19:06:07	0.0
2741	24 mai 2023 19:09:07	0.0
2742	24 mai 2023 19:12:07	0.0
2743	24 mai 2023 19:15:07	0.0
2744	24 mai 2023 19:18:07	0.0
2745	24 mai 2023 19:21:07	0.0
2746	24 mai 2023 19:24:07	0.0
2747	24 mai 2023 19:27:07	0.0
2748	24 mai 2023 19:30:07	0.0
2749	24 mai 2023 19:33:07	0.0
2750	24 mai 2023 19:36:07	0.0
2751	24 mai 2023 19:39:07	0.0
2752	24 mai 2023 19:42:07	0.0
2753	24 mai 2023 19:45:07	0.0
2754	24 mai 2023 19:48:07	0.0
2755	24 mai 2023 19:51:07	0.0
2756	24 mai 2023 19:54:07	0.0
2757	24 mai 2023 19:57:07	0.0
2758	24 mai 2023 20:00:07	0.0
2759	24 mai 2023 20:03:07	0.0
2760	24 mai 2023 20:06:07	0.0
2761	24 mai 2023 20:09:07	0.0
2762	24 mai 2023 20:12:07	0.0
2763	24 mai 2023 20:15:07	0.0
2764	24 mai 2023 20:18:07	0.0
2765	24 mai 2023 20:21:07	0.0
2766	24 mai 2023 20:24:07	0.0
2767	24 mai 2023 20:27:07	0.0
2768	24 mai 2023 20:30:07	0.0
2769	24 mai 2023 20:33:07	0.0
2770	24 mai 2023 20:36:07	0.0
2771	24 mai 2023 20:39:07	0.0
2772	24 mai 2023 20:42:07	0.0
2773	24 mai 2023 20:45:07	0.0
2774	24 mai 2023 20:48:07	0.0
2775	24 mai 2023 20:51:07	0.0
2776	24 mai 2023 20:54:07	0.0
2777	24 mai 2023 20:57:07	0.0
2778	24 mai 2023 21:00:07	0.0
2779	24 mai 2023 21:03:07	0.0
2780	24 mai 2023 21:06:07	0.0
2781	24 mai 2023 21:09:07	0.0
2782	24 mai 2023 21:12:07	0.0
2783	24 mai 2023 21:15:07	0.0
2784	24 mai 2023 21:18:07	0.0
2785	24 mai 2023 21:21:07	0.0
2786	24 mai 2023 21:24:07	0.0
2787	24 mai 2023 21:27:07	0.0
2788	24 mai 2023 21:30:07	0.0
2789	24 mai 2023 21:33:07	0.0
2790	24 mai 2023 21:36:07	0.0
2791	24 mai 2023 21:39:07	0.0
2792	24 mai 2023 21:42:07	0.0
2793	24 mai 2023 21:45:07	0.0
2794	24 mai 2023 21:48:07	0.0
2795	24 mai 2023 21:51:07	0.0
2796	24 mai 2023 21:54:07	0.0
2797	24 mai 2023 21:57:07	0.0
2798	24 mai 2023 22:00:07	0.0
2799	24 mai 2023 22:03:07	0.0
2800	24 mai 2023 22:06:07	0.0
2801	24 mai 2023 22:09:07	0.0
2802	24 mai 2023 22:12:07	0.0
2803	24 mai 2023 22:15:07	0.0
2804	24 mai 2023 22:18:07	0.0
2805	24 mai 2023 22:21:07	0.0
2806	24 mai 2023 22:24:07	0.0
2807	24 mai 2023 22:27:07	0.0
2808	24 mai 2023 22:30:07	0.0
2809	24 mai 2023 22:33:07	0.0
2810	24 mai 2023 22:36:07	0.0
2811	24 mai 2023 22:39:07	0.0
2812	24 mai 2023 22:42:07	0.0
2813	24 mai 2023 22:45:07	0.0
2814	24 mai 2023 22:48:07	0.0
2815	24 mai 2023 22:51:07	0.0
2816	24 mai 2023 22:54:07	0.0
2817	24 mai 2023 22:57:07	0.0
2818	24 mai 2023 23:00:07	0.0
2819	24 mai 2023 23:03:07	0.0
2820	24 mai 2023 23:06:07	0.0
2821	24 mai 2023 23:09:07	0.0
2822	24 mai 2023 23:12:07	0.0
2823	24 mai 2023 23:15:07	0.0
2824	24 mai 2023 23:18:07	0.0
2825	24 mai 2023 23:21:07	0.0
2826	24 mai 2023 23:24:07	0.0
2827	24 mai 2023 23:27:07	0.0
2828	24 mai 2023 23:30:07	0.0
2829	24 mai 2023 23:33:07	0.0
2830	24 mai 2023 23:36:07	0.0
2831	24 mai 2023 23:39:07	0.0
2832	24 mai 2023 23:42:07	0.0
2833	24 mai 2023 23:45:07	0.0
2834	24 mai 2023 23:48:07	0.0
2835	24 mai 2023 23:51:07	0.0
2836	24 mai 2023 23:54:07	0.0
2837	24 mai 2023 23:57:07	0.0
2838	25 mai 2023 00:00:07	0.0
2839	25 mai 2023 00:03:07	0.0
2840	25 mai 2023 00:06:07	0.0
2841	25 mai 2023 00:09:07	0.0
2842	25 mai 2023 00:12:07	0.0
2843	25 mai 2023 00:15:07	0.0
2844	25 mai 2023 00:18:07	0.0
2845	25 mai 2023 00:21:07	0.0
2846	25 mai 2023 00:24:07	0.0
2847	25 mai 2023 00:27:07	0.0
2848	25 mai 2023 00:30:07	0.0
2849	25 mai 2023 00:33:07	0.0
2850	25 mai 2023 00:36:07	0.0
2851	25 mai 2023 00:39:07	0.0
2852	25 mai 2023 00:42:07	0.0
2853	25 mai 2023 00:45:07	0.0
2854	25 mai 2023 00:48:07	0.0
2855	25 mai 2023 00:51:07	0.0
2856	25 mai 2023 00:54:07	0.0
2857	25 mai 2023 00:57:07	0.0
2858	25 mai 2023 01:00:07	0.0
2859	25 mai 2023 01:03:07	0.0
2860	25 mai 2023 01:06:07	0.0
2861	25 mai 2023 01:09:07	0.0
2862	25 mai 2023 01:12:07	0.0
2863	25 mai 2023 01:15:07	0.0
2864	25 mai 2023 01:18:07	0.0
2865	25 mai 2023 01:21:07	0.0
2866	25 mai 2023 01:24:07	0.0
2867	25 mai 2023 01:27:07	0.0
2868	25 mai 2023 01:30:07	0.0
2869	25 mai 2023 01:33:07	0.0
2870	25 mai 2023 01:36:07	0.0
2871	25 mai 2023 01:39:07	0.0
2872	25 mai 2023 01:42:07	0.0
2873	25 mai 2023 01:45:07	0.0
2874	25 mai 2023 01:48:07	0.0
2875	25 mai 2023 01:51:07	0.0
2876	25 mai 2023 01:54:07	0.0
2877	25 mai 2023 01:57:07	0.0
2878	25 mai 2023 02:00:07	0.0
2879	25 mai 2023 02:03:07	0.0
2880	25 mai 2023 02:06:07	0.0
2881	25 mai 2023 02:09:07	0.0
2882	25 mai 2023 02:12:07	0.0
2883	25 mai 2023 02:15:07	0.0
2884	25 mai 2023 02:18:07	0.0
2885	25 mai 2023 02:21:07	0.0
2886	25 mai 2023 02:24:07	0.0
2887	25 mai 2023 02:27:07	0.0
2888	25 mai 2023 02:30:07	0.0
2889	25 mai 2023 02:33:07	0.0
2890	25 mai 2023 02:36:07	0.0
2891	25 mai 2023 02:39:07	0.0
2892	25 mai 2023 02:42:07	0.0
2893	25 mai 2023 02:45:07	0.0
2894	25 mai 2023 02:48:07	0.0
2895	25 mai 2023 02:51:07	0.0
2896	25 mai 2023 02:54:07	0.0
2897	25 mai 2023 02:57:07	0.0
2898	25 mai 2023 03:00:07	0.0
2899	25 mai 2023 03:03:07	0.0
2900	25 mai 2023 03:06:07	0.0
2901	25 mai 2023 03:09:07	0.0
2902	25 mai 2023 03:12:07	0.0
2903	25 mai 2023 03:15:07	0.0
2904	25 mai 2023 03:18:07	0.0
2905	25 mai 2023 03:21:07	0.0
2906	25 mai 2023 03:24:07	0.0
2907	25 mai 2023 03:27:07	0.0
2908	25 mai 2023 03:30:07	0.0
2909	25 mai 2023 03:33:07	0.0
2910	25 mai 2023 03:36:07	0.0
2911	25 mai 2023 03:39:07	0.0
2912	25 mai 2023 03:42:07	0.0
2913	25 mai 2023 03:45:07	0.0
2914	25 mai 2023 03:48:07	0.0
2915	25 mai 2023 03:51:07	0.0
2916	25 mai 2023 03:54:07	0.0
2917	25 mai 2023 03:57:07	0.0
2918	25 mai 2023 04:00:07	0.0
2919	25 mai 2023 04:03:07	0.0
2920	25 mai 2023 04:06:07	0.0
2921	25 mai 2023 04:09:07	0.0
2922	25 mai 2023 04:12:07	0.0
2923	25 mai 2023 04:15:07	0.0
2924	25 mai 2023 04:18:07	0.0
2925	25 mai 2023 04:21:07	0.0
2926	25 mai 2023 04:24:07	0.0
2927	25 mai 2023 04:27:07	0.0
2928	25 mai 2023 04:30:07	0.0
2929	25 mai 2023 04:33:07	0.0
2930	25 mai 2023 04:36:07	0.0
2931	25 mai 2023 04:39:07	0.0
2932	25 mai 2023 04:42:07	0.0
2933	25 mai 2023 04:45:07	0.0
2934	25 mai 2023 04:48:07	0.0
2935	25 mai 2023 04:51:07	0.0
2936	25 mai 2023 04:54:07	0.0
2937	25 mai 2023 04:57:07	0.0
2938	25 mai 2023 05:00:07	0.0
2939	25 mai 2023 05:03:07	0.0
2940	25 mai 2023 05:06:07	0.0
2941	25 mai 2023 05:09:07	0.0
2942	25 mai 2023 05:12:07	0.0
2943	25 mai 2023 05:15:07	0.0
2944	25 mai 2023 05:18:07	0.0
2945	25 mai 2023 05:21:07	0.0
2946	25 mai 2023 05:24:07	0.0
2947	25 mai 2023 05:27:07	0.0
2948	25 mai 2023 05:30:07	0.0
2949	25 mai 2023 05:33:07	0.0
2950	25 mai 2023 05:36:07	0.0
2951	25 mai 2023 05:39:07	0.0
2952	25 mai 2023 05:42:07	0.0
2953	25 mai 2023 05:45:07	0.0
2954	25 mai 2023 05:48:07	0.0
2955	25 mai 2023 05:51:07	0.0
2956	25 mai 2023 05:54:07	0.0
2957	25 mai 2023 05:57:07	0.0
2958	25 mai 2023 06:00:07	0.0
2959	25 mai 2023 06:03:07	0.0
2960	25 mai 2023 06:06:07	0.0
2961	25 mai 2023 06:09:07	0.0
2962	25 mai 2023 06:12:07	0.0
2963	25 mai 2023 06:15:07	0.0
2964	25 mai 2023 06:18:07	0.0
2965	25 mai 2023 06:21:07	0.0
2966	25 mai 2023 06:24:07	0.0
2967	25 mai 2023 06:27:07	0.0
2968	25 mai 2023 06:30:07	0.0
2969	25 mai 2023 06:33:07	0.0
2970	25 mai 2023 06:36:07	0.0
2971	25 mai 2023 06:39:07	0.0
2972	25 mai 2023 06:42:07	0.0
2973	25 mai 2023 06:45:07	0.0
2974	25 mai 2023 06:48:07	0.0
2975	25 mai 2023 06:51:07	0.0
2976	25 mai 2023 06:54:07	0.0
2977	25 mai 2023 06:57:07	0.0
2978	25 mai 2023 07:00:07	0.0
2979	25 mai 2023 07:03:07	0.0
2980	25 mai 2023 07:06:07	0.0
2981	25 mai 2023 07:09:07	0.0
2982	25 mai 2023 07:12:07	0.0
2983	25 mai 2023 07:15:07	0.0
2984	25 mai 2023 07:18:07	0.0
2985	25 mai 2023 07:21:07	0.0
2986	25 mai 2023 07:24:07	0.0
2987	25 mai 2023 07:27:07	0.0
2988	25 mai 2023 07:30:07	0.0
2989	25 mai 2023 07:33:07	0.0
2990	25 mai 2023 07:36:07	0.0
2991	25 mai 2023 07:39:07	0.0
2992	25 mai 2023 07:42:07	0.0
2993	25 mai 2023 07:45:07	0.0
2994	25 mai 2023 07:48:07	0.0
2995	25 mai 2023 07:51:07	0.0
2996	25 mai 2023 07:54:07	0.0
2997	25 mai 2023 07:57:07	0.0
2998	25 mai 2023 08:00:07	0.0
2999	25 mai 2023 08:03:07	0.0
3000	25 mai 2023 08:06:07	0.0
3001	25 mai 2023 08:09:07	0.0
3002	25 mai 2023 08:12:07	0.0
3003	25 mai 2023 08:15:07	0.0
3004	25 mai 2023 08:18:07	0.0
3005	25 mai 2023 08:21:07	0.0
3006	25 mai 2023 08:24:07	0.0
3007	25 mai 2023 08:27:07	0.0
3008	25 mai 2023 08:30:07	0.0
3009	25 mai 2023 08:33:07	0.0
3010	25 mai 2023 08:36:07	0.0
3011	25 mai 2023 08:39:07	0.0
3012	25 mai 2023 08:42:07	0.0
3013	25 mai 2023 08:45:07	0.0
3014	25 mai 2023 08:48:07	0.0
3015	25 mai 2023 08:51:07	0.0
3016	25 mai 2023 08:54:07	0.0
3017	25 mai 2023 08:57:07	0.0
3018	25 mai 2023 09:00:07	0.0
3019	25 mai 2023 09:03:07	0.0
3020	25 mai 2023 09:06:07	0.0
3021	25 mai 2023 09:09:07	0.0
3022	25 mai 2023 09:12:07	0.0
3023	25 mai 2023 09:15:07	0.0
3024	25 mai 2023 09:18:07	0.0
3025	25 mai 2023 09:21:07	0.0
3026	25 mai 2023 09:24:07	0.0
3027	25 mai 2023 09:27:07	0.0
3028	25 mai 2023 09:30:07	0.0
3029	25 mai 2023 09:33:07	0.0
3030	25 mai 2023 09:36:07	0.0
3031	25 mai 2023 09:39:07	0.0
3032	25 mai 2023 09:42:07	0.0
3033	25 mai 2023 09:45:07	0.0
3034	25 mai 2023 09:48:07	0.0
3035	25 mai 2023 09:51:07	0.0
3036	25 mai 2023 09:54:07	0.0
3037	25 mai 2023 09:57:07	0.0
3038	25 mai 2023 10:00:07	0.0
3039	25 mai 2023 10:03:07	0.0
3040	25 mai 2023 10:06:07	0.0
3041	25 mai 2023 10:09:07	0.0
3042	25 mai 2023 10:12:07	0.0
3043	25 mai 2023 10:15:07	0.0
3044	25 mai 2023 10:18:07	0.0
3045	25 mai 2023 10:21:07	0.0
3046	25 mai 2023 10:24:07	0.0
3047	25 mai 2023 10:27:07	0.0
3048	25 mai 2023 10:30:07	0.0
3049	25 mai 2023 10:33:07	0.0
3050	25 mai 2023 10:36:07	0.0
3051	25 mai 2023 10:39:07	0.0
3052	25 mai 2023 10:42:07	0.0
3053	25 mai 2023 10:45:07	0.0
3054	25 mai 2023 10:48:07	0.0
3055	25 mai 2023 10:51:07	0.0
3056	25 mai 2023 10:54:07	0.0
3057	25 mai 2023 10:57:07	0.0
3058	25 mai 2023 11:00:07	0.0
3059	25 mai 2023 11:03:07	0.0
3060	25 mai 2023 11:06:07	0.0
3061	25 mai 2023 11:09:07	0.0
3062	25 mai 2023 11:12:07	0.0
3063	25 mai 2023 11:15:07	0.0
3064	25 mai 2023 11:18:07	0.0
3065	25 mai 2023 11:21:07	0.0
3066	25 mai 2023 11:24:07	0.0
3067	25 mai 2023 11:27:07	0.0
3068	25 mai 2023 11:30:07	0.0
3069	25 mai 2023 11:33:07	0.0
3070	25 mai 2023 11:36:07	0.0
3071	25 mai 2023 11:39:07	0.0
3072	25 mai 2023 11:42:07	0.0
3073	25 mai 2023 11:45:07	0.0
3074	25 mai 2023 11:48:07	0.0
3075	25 mai 2023 11:51:07	0.0
3076	25 mai 2023 11:54:07	0.0
3077	25 mai 2023 11:57:07	0.0
3078	25 mai 2023 12:00:07	0.0
3079	25 mai 2023 12:03:07	0.0
3080	25 mai 2023 12:06:07	0.0
3081	25 mai 2023 12:09:07	0.0
3082	25 mai 2023 12:12:07	0.0
3083	25 mai 2023 12:15:07	0.0
3084	25 mai 2023 12:18:07	0.0
3085	25 mai 2023 12:21:07	0.0
3086	25 mai 2023 12:24:07	0.0
3087	25 mai 2023 12:27:07	0.0
3088	25 mai 2023 12:30:07	0.0
3089	25 mai 2023 12:33:07	0.0
3090	25 mai 2023 12:36:07	0.0
3091	25 mai 2023 12:39:07	0.0
3092	25 mai 2023 12:42:07	0.0
3093	25 mai 2023 12:45:07	0.0
3094	25 mai 2023 12:48:07	0.0
3095	25 mai 2023 12:51:07	0.0
3096	25 mai 2023 12:54:07	0.0
3097	25 mai 2023 12:57:07	0.0
3098	25 mai 2023 13:00:07	0.0
3099	25 mai 2023 13:03:07	0.0
3100	25 mai 2023 13:06:07	0.0
3101	25 mai 2023 13:09:07	0.0
