	Horaire	1
S/N		765018
Type		TGC-0011
Description		GRVN
Propriété		Counts
22948	27 juil. 2023 02:24:55	0.0
22949	27 juil. 2023 02:27:55	0.0
22950	27 juil. 2023 02:30:55	0.0
22951	27 juil. 2023 02:33:55	0.0
22952	27 juil. 2023 02:36:55	0.0
22953	27 juil. 2023 02:39:55	0.0
22954	27 juil. 2023 02:42:55	0.0
22955	27 juil. 2023 02:45:55	0.0
22956	27 juil. 2023 02:48:55	0.0
22957	27 juil. 2023 02:51:55	0.0
22958	27 juil. 2023 02:54:55	0.0
22959	27 juil. 2023 02:57:55	0.0
22960	27 juil. 2023 03:00:55	0.0
22961	27 juil. 2023 03:03:55	0.0
22962	27 juil. 2023 03:06:55	0.0
22963	27 juil. 2023 03:09:55	0.0
22964	27 juil. 2023 03:12:55	0.0
22965	27 juil. 2023 03:15:55	0.0
22966	27 juil. 2023 03:18:55	0.0
22967	27 juil. 2023 03:21:55	0.0
22968	27 juil. 2023 03:24:55	0.0
22969	27 juil. 2023 03:27:55	0.0
22970	27 juil. 2023 03:30:55	0.0
22971	27 juil. 2023 03:33:55	0.0
22972	27 juil. 2023 03:36:55	0.0
22973	27 juil. 2023 03:39:55	0.0
22974	27 juil. 2023 03:42:55	0.0
22975	27 juil. 2023 03:45:55	0.0
22976	27 juil. 2023 03:48:55	0.0
22977	27 juil. 2023 03:51:55	0.0
22978	27 juil. 2023 03:54:55	0.0
22979	27 juil. 2023 03:57:55	0.0
22980	27 juil. 2023 04:00:55	0.0
22981	27 juil. 2023 04:03:55	0.0
22982	27 juil. 2023 04:06:55	0.0
22983	27 juil. 2023 04:09:55	0.0
22984	27 juil. 2023 04:12:55	0.0
22985	27 juil. 2023 04:15:55	0.0
22986	27 juil. 2023 04:18:55	0.0
22987	27 juil. 2023 04:21:55	0.0
22988	27 juil. 2023 04:24:55	0.0
22989	27 juil. 2023 04:27:55	0.0
22990	27 juil. 2023 04:30:55	0.0
22991	27 juil. 2023 04:33:55	0.0
22992	27 juil. 2023 04:36:55	0.0
22993	27 juil. 2023 04:39:55	0.0
22994	27 juil. 2023 04:42:55	0.0
22995	27 juil. 2023 04:45:55	0.0
22996	27 juil. 2023 04:48:55	0.0
22997	27 juil. 2023 04:51:55	0.0
22998	27 juil. 2023 04:54:55	0.0
22999	27 juil. 2023 04:57:55	0.0
23000	27 juil. 2023 05:00:55	0.0
23001	27 juil. 2023 05:03:55	0.0
23002	27 juil. 2023 05:06:55	0.0
23003	27 juil. 2023 05:09:55	0.0
23004	27 juil. 2023 05:12:55	0.0
23005	27 juil. 2023 05:15:55	0.0
23006	27 juil. 2023 05:18:55	0.0
23007	27 juil. 2023 05:21:55	0.0
23008	27 juil. 2023 05:24:55	0.0
23009	27 juil. 2023 05:27:55	0.0
23010	27 juil. 2023 05:30:55	0.0
23011	27 juil. 2023 05:33:55	0.0
23012	27 juil. 2023 05:36:55	0.0
23013	27 juil. 2023 05:39:55	0.0
23014	27 juil. 2023 05:42:55	0.0
23015	27 juil. 2023 05:45:55	0.0
23016	27 juil. 2023 05:48:55	0.0
23017	27 juil. 2023 05:51:55	0.0
23018	27 juil. 2023 05:54:55	0.0
23019	27 juil. 2023 05:57:55	0.0
23020	27 juil. 2023 06:00:55	0.0
23021	27 juil. 2023 06:03:55	0.0
23022	27 juil. 2023 06:06:55	0.0
23023	27 juil. 2023 06:09:55	0.0
23024	27 juil. 2023 06:12:55	0.0
23025	27 juil. 2023 06:15:55	0.0
23026	27 juil. 2023 06:18:55	0.0
23027	27 juil. 2023 06:21:55	0.0
23028	27 juil. 2023 06:24:55	0.0
23029	27 juil. 2023 06:27:55	0.0
23030	27 juil. 2023 06:30:55	0.0
23031	27 juil. 2023 06:33:55	0.0
23032	27 juil. 2023 06:36:55	0.0
23033	27 juil. 2023 06:39:55	0.0
23034	27 juil. 2023 06:42:55	0.0
23035	27 juil. 2023 06:45:55	0.0
23036	27 juil. 2023 06:48:55	0.0
23037	27 juil. 2023 06:51:55	0.0
23038	27 juil. 2023 06:54:55	0.0
23039	27 juil. 2023 06:57:55	0.0
23040	27 juil. 2023 07:00:55	0.0
23041	27 juil. 2023 07:03:55	0.0
23042	27 juil. 2023 07:06:55	0.0
23043	27 juil. 2023 07:09:55	0.0
23044	27 juil. 2023 07:12:55	0.0
23045	27 juil. 2023 07:15:55	0.0
23046	27 juil. 2023 07:18:55	0.0
23047	27 juil. 2023 07:21:55	0.0
23048	27 juil. 2023 07:24:55	0.0
23049	27 juil. 2023 07:27:55	0.0
23050	27 juil. 2023 07:30:55	0.0
23051	27 juil. 2023 07:33:55	0.0
23052	27 juil. 2023 07:36:55	0.0
23053	27 juil. 2023 07:39:55	0.0
23054	27 juil. 2023 07:42:55	0.0
23055	27 juil. 2023 07:45:55	0.0
23056	27 juil. 2023 07:48:55	0.0
23057	27 juil. 2023 07:51:55	0.0
23058	27 juil. 2023 07:54:55	0.0
23059	27 juil. 2023 07:57:55	0.0
23060	27 juil. 2023 08:00:55	0.0
23061	27 juil. 2023 08:03:55	0.0
23062	27 juil. 2023 08:06:55	0.0
23063	27 juil. 2023 08:09:55	0.0
23064	27 juil. 2023 08:12:55	0.0
23065	27 juil. 2023 08:15:55	0.0
23066	27 juil. 2023 08:18:55	0.0
23067	27 juil. 2023 08:21:55	0.0
23068	27 juil. 2023 08:24:55	0.0
23069	27 juil. 2023 08:27:55	0.0
23070	27 juil. 2023 08:30:55	0.0
23071	27 juil. 2023 08:33:55	0.0
23072	27 juil. 2023 08:36:55	0.0
23073	27 juil. 2023 08:39:55	0.0
23074	27 juil. 2023 08:42:55	0.0
23075	27 juil. 2023 08:45:55	0.0
23076	27 juil. 2023 08:48:55	0.0
23077	27 juil. 2023 08:51:55	0.0
23078	27 juil. 2023 08:54:55	0.0
23079	27 juil. 2023 08:57:55	0.0
23080	27 juil. 2023 09:00:55	0.0
23081	27 juil. 2023 09:03:55	0.0
23082	27 juil. 2023 09:06:55	0.0
23083	27 juil. 2023 09:09:55	0.0
23084	27 juil. 2023 09:12:55	0.0
23085	27 juil. 2023 09:15:55	0.0
23086	27 juil. 2023 09:18:55	0.0
23087	27 juil. 2023 09:21:55	0.0
23088	27 juil. 2023 09:24:55	0.0
23089	27 juil. 2023 09:27:55	0.0
23090	27 juil. 2023 09:30:55	0.0
23091	27 juil. 2023 09:33:55	0.0
23092	27 juil. 2023 09:36:55	0.0
23093	27 juil. 2023 09:39:55	0.0
23094	27 juil. 2023 09:42:55	0.0
23095	27 juil. 2023 09:45:55	0.0
23096	27 juil. 2023 09:48:55	0.0
23097	27 juil. 2023 09:51:55	0.0
23098	27 juil. 2023 09:54:55	0.0
23099	27 juil. 2023 09:57:55	0.0
23100	27 juil. 2023 10:00:55	0.0
23101	27 juil. 2023 10:03:55	0.0
23102	27 juil. 2023 10:06:55	0.0
23103	27 juil. 2023 10:09:55	0.0
23104	27 juil. 2023 10:12:55	0.0
23105	27 juil. 2023 10:15:55	0.0
23106	27 juil. 2023 10:18:55	0.0
23107	27 juil. 2023 10:21:55	0.0
23108	27 juil. 2023 10:24:55	0.0
23109	27 juil. 2023 10:27:55	0.0
23110	27 juil. 2023 10:30:55	0.0
23111	27 juil. 2023 10:33:55	0.0
23112	27 juil. 2023 10:36:55	0.0
23113	27 juil. 2023 10:39:55	0.0
23114	27 juil. 2023 10:42:55	0.0
23115	27 juil. 2023 10:45:55	0.0
23116	27 juil. 2023 10:48:55	0.0
23117	27 juil. 2023 10:51:55	0.0
23118	27 juil. 2023 10:54:55	0.0
23119	27 juil. 2023 10:57:55	0.0
23120	27 juil. 2023 11:00:55	0.0
23121	27 juil. 2023 11:03:55	0.0
23122	27 juil. 2023 11:06:55	0.0
23123	27 juil. 2023 11:09:55	0.0
23124	27 juil. 2023 11:12:55	0.0
23125	27 juil. 2023 11:15:55	0.0
23126	27 juil. 2023 11:18:55	0.0
23127	27 juil. 2023 11:21:55	0.0
23128	27 juil. 2023 11:24:55	0.0
23129	27 juil. 2023 11:27:55	0.0
23130	27 juil. 2023 11:30:55	0.0
23131	27 juil. 2023 11:33:55	0.0
23132	27 juil. 2023 11:36:55	0.0
23133	27 juil. 2023 11:39:55	0.0
23134	27 juil. 2023 11:42:55	0.0
23135	27 juil. 2023 11:45:55	0.0
23136	27 juil. 2023 11:48:55	0.0
23137	27 juil. 2023 11:51:55	0.0
23138	27 juil. 2023 11:54:55	0.0
23139	27 juil. 2023 11:57:55	0.0
23140	27 juil. 2023 12:00:55	0.0
23141	27 juil. 2023 12:03:55	0.0
23142	27 juil. 2023 12:06:55	0.0
23143	27 juil. 2023 12:09:55	0.0
23144	27 juil. 2023 12:12:55	0.0
23145	27 juil. 2023 12:15:55	0.0
23146	27 juil. 2023 12:18:55	0.0
23147	27 juil. 2023 12:21:55	0.0
23148	27 juil. 2023 12:24:55	0.0
23149	27 juil. 2023 12:27:55	0.0
23150	27 juil. 2023 12:30:55	0.0
23151	27 juil. 2023 12:33:55	0.0
23152	27 juil. 2023 12:36:55	0.0
23153	27 juil. 2023 12:39:55	0.0
23154	27 juil. 2023 12:42:55	0.0
23155	27 juil. 2023 12:45:55	0.0
23156	27 juil. 2023 12:48:55	0.0
23157	27 juil. 2023 12:51:55	0.0
23158	27 juil. 2023 12:54:55	0.0
23159	27 juil. 2023 12:57:55	0.0
23160	27 juil. 2023 13:00:55	0.0
23161	27 juil. 2023 13:03:55	0.0
23162	27 juil. 2023 13:06:55	0.0
23163	27 juil. 2023 13:09:55	0.0
23164	27 juil. 2023 13:12:55	0.0
23165	27 juil. 2023 13:15:55	0.0
23166	27 juil. 2023 13:18:55	0.0
23167	27 juil. 2023 13:21:55	0.0
23168	27 juil. 2023 13:24:55	0.0
23169	27 juil. 2023 13:27:55	0.0
23170	27 juil. 2023 13:30:55	0.0
23171	27 juil. 2023 13:33:55	0.0
23172	27 juil. 2023 13:36:55	0.0
23173	27 juil. 2023 13:39:55	0.0
23174	27 juil. 2023 13:42:55	0.0
23175	27 juil. 2023 13:45:55	0.0
23176	27 juil. 2023 13:48:55	0.0
23177	27 juil. 2023 13:51:55	0.0
23178	27 juil. 2023 13:54:55	0.0
23179	27 juil. 2023 13:57:55	0.0
23180	27 juil. 2023 14:00:55	0.0
23181	27 juil. 2023 14:03:55	0.0
23182	27 juil. 2023 14:06:55	0.0
23183	27 juil. 2023 14:09:55	0.0
23184	27 juil. 2023 14:12:55	0.0
23185	27 juil. 2023 14:15:55	0.0
23186	27 juil. 2023 14:18:55	0.0
23187	27 juil. 2023 14:21:55	0.0
23188	27 juil. 2023 14:24:55	0.0
23189	27 juil. 2023 14:27:55	0.0
23190	27 juil. 2023 14:30:55	0.0
23191	27 juil. 2023 14:33:55	0.0
23192	27 juil. 2023 14:36:55	0.0
23193	27 juil. 2023 14:39:55	0.0
23194	27 juil. 2023 14:42:55	0.0
23195	27 juil. 2023 14:45:55	0.0
23196	27 juil. 2023 14:48:55	0.0
23197	27 juil. 2023 14:51:55	0.0
23198	27 juil. 2023 14:54:55	0.0
23199	27 juil. 2023 14:57:55	0.0
23200	27 juil. 2023 15:00:55	0.0
23201	27 juil. 2023 15:03:55	0.0
23202	27 juil. 2023 15:06:55	0.0
23203	27 juil. 2023 15:09:55	0.0
23204	27 juil. 2023 15:12:55	0.0
23205	27 juil. 2023 15:15:55	0.0
23206	27 juil. 2023 15:18:55	0.0
23207	27 juil. 2023 15:21:55	0.0
23208	27 juil. 2023 15:24:55	0.0
23209	27 juil. 2023 15:27:55	0.0
23210	27 juil. 2023 15:30:55	0.0
23211	27 juil. 2023 15:33:55	0.0
23212	27 juil. 2023 15:36:55	0.0
23213	27 juil. 2023 15:39:55	0.0
23214	27 juil. 2023 15:42:55	0.0
23215	27 juil. 2023 15:45:55	0.0
23216	27 juil. 2023 15:48:55	0.0
23217	27 juil. 2023 15:51:55	0.0
23218	27 juil. 2023 15:54:55	0.0
23219	27 juil. 2023 15:57:55	0.0
23220	27 juil. 2023 16:00:55	0.0
23221	27 juil. 2023 16:03:55	0.0
23222	27 juil. 2023 16:06:55	0.0
23223	27 juil. 2023 16:09:55	0.0
23224	27 juil. 2023 16:12:55	0.0
23225	27 juil. 2023 16:15:55	0.0
23226	27 juil. 2023 16:18:55	0.0
23227	27 juil. 2023 16:21:55	0.0
23228	27 juil. 2023 16:24:55	0.0
23229	27 juil. 2023 16:27:55	0.0
23230	27 juil. 2023 16:30:55	0.0
23231	27 juil. 2023 16:33:55	0.0
23232	27 juil. 2023 16:36:55	0.0
23233	27 juil. 2023 16:39:55	0.0
23234	27 juil. 2023 16:42:55	0.0
23235	27 juil. 2023 16:45:55	0.0
23236	27 juil. 2023 16:48:55	0.0
23237	27 juil. 2023 16:51:55	0.0
23238	27 juil. 2023 16:54:55	0.0
23239	27 juil. 2023 16:57:55	0.0
23240	27 juil. 2023 17:00:55	0.0
23241	27 juil. 2023 17:03:55	0.0
23242	27 juil. 2023 17:06:55	0.0
23243	27 juil. 2023 17:09:55	0.0
23244	27 juil. 2023 17:12:55	0.0
23245	27 juil. 2023 17:15:55	0.0
23246	27 juil. 2023 17:18:55	0.0
23247	27 juil. 2023 17:21:55	0.0
23248	27 juil. 2023 17:24:55	0.0
23249	27 juil. 2023 17:27:55	0.0
23250	27 juil. 2023 17:30:55	0.0
23251	27 juil. 2023 17:33:55	0.0
23252	27 juil. 2023 17:36:55	0.0
23253	27 juil. 2023 17:39:55	0.0
23254	27 juil. 2023 17:42:55	0.0
23255	27 juil. 2023 17:45:55	0.0
23256	27 juil. 2023 17:48:55	0.0
23257	27 juil. 2023 17:51:55	0.0
23258	27 juil. 2023 17:54:55	0.0
23259	27 juil. 2023 17:57:55	0.0
23260	27 juil. 2023 18:00:55	0.0
23261	27 juil. 2023 18:03:55	0.0
23262	27 juil. 2023 18:06:55	0.0
23263	27 juil. 2023 18:09:55	0.0
23264	27 juil. 2023 18:12:55	0.0
23265	27 juil. 2023 18:15:55	0.0
23266	27 juil. 2023 18:18:55	0.0
23267	27 juil. 2023 18:21:55	0.0
23268	27 juil. 2023 18:24:55	0.0
23269	27 juil. 2023 18:27:55	0.0
23270	27 juil. 2023 18:30:55	0.0
23271	27 juil. 2023 18:33:55	0.0
23272	27 juil. 2023 18:36:55	0.0
23273	27 juil. 2023 18:39:55	0.0
23274	27 juil. 2023 18:42:55	0.0
23275	27 juil. 2023 18:45:55	0.0
23276	27 juil. 2023 18:48:55	0.0
23277	27 juil. 2023 18:51:55	0.0
23278	27 juil. 2023 18:54:55	0.0
23279	27 juil. 2023 18:57:55	0.0
23280	27 juil. 2023 19:00:55	0.0
23281	27 juil. 2023 19:03:55	0.0
23282	27 juil. 2023 19:06:55	0.0
23283	27 juil. 2023 19:09:55	0.0
23284	27 juil. 2023 19:12:55	0.0
23285	27 juil. 2023 19:15:55	0.0
23286	27 juil. 2023 19:18:55	0.0
23287	27 juil. 2023 19:21:55	0.0
23288	27 juil. 2023 19:24:55	0.0
23289	27 juil. 2023 19:27:55	0.0
23290	27 juil. 2023 19:30:55	0.0
23291	27 juil. 2023 19:33:55	0.0
23292	27 juil. 2023 19:36:55	0.0
23293	27 juil. 2023 19:39:55	0.0
23294	27 juil. 2023 19:42:55	0.0
23295	27 juil. 2023 19:45:55	0.0
23296	27 juil. 2023 19:48:55	0.0
23297	27 juil. 2023 19:51:55	0.0
23298	27 juil. 2023 19:54:55	0.0
23299	27 juil. 2023 19:57:55	0.0
23300	27 juil. 2023 20:00:55	0.0
23301	27 juil. 2023 20:03:55	0.0
23302	27 juil. 2023 20:06:55	0.0
23303	27 juil. 2023 20:09:55	0.0
23304	27 juil. 2023 20:12:55	0.0
23305	27 juil. 2023 20:15:55	0.0
23306	27 juil. 2023 20:18:55	0.0
23307	27 juil. 2023 20:21:55	0.0
23308	27 juil. 2023 20:24:55	0.0
23309	27 juil. 2023 20:27:55	0.0
23310	27 juil. 2023 20:30:55	0.0
23311	27 juil. 2023 20:33:55	0.0
23312	27 juil. 2023 20:36:55	0.0
23313	27 juil. 2023 20:39:55	0.0
23314	27 juil. 2023 20:42:55	0.0
23315	27 juil. 2023 20:45:55	0.0
23316	27 juil. 2023 20:48:55	0.0
23317	27 juil. 2023 20:51:55	0.0
23318	27 juil. 2023 20:54:55	0.0
23319	27 juil. 2023 20:57:55	0.0
23320	27 juil. 2023 21:00:55	0.0
23321	27 juil. 2023 21:03:55	0.0
23322	27 juil. 2023 21:06:55	0.0
23323	27 juil. 2023 21:09:55	0.0
23324	27 juil. 2023 21:12:55	0.0
23325	27 juil. 2023 21:15:55	0.0
23326	27 juil. 2023 21:18:55	0.0
23327	27 juil. 2023 21:21:55	0.0
23328	27 juil. 2023 21:24:55	0.0
23329	27 juil. 2023 21:27:55	0.0
23330	27 juil. 2023 21:30:55	0.0
23331	27 juil. 2023 21:33:55	0.0
23332	27 juil. 2023 21:36:55	0.0
23333	27 juil. 2023 21:39:55	0.0
23334	27 juil. 2023 21:42:55	0.0
23335	27 juil. 2023 21:45:55	0.0
23336	27 juil. 2023 21:48:55	0.0
23337	27 juil. 2023 21:51:55	0.0
23338	27 juil. 2023 21:54:55	0.0
23339	27 juil. 2023 21:57:55	0.0
23340	27 juil. 2023 22:00:55	0.0
23341	27 juil. 2023 22:03:55	0.0
23342	27 juil. 2023 22:06:55	0.0
23343	27 juil. 2023 22:09:55	0.0
23344	27 juil. 2023 22:12:55	0.0
23345	27 juil. 2023 22:15:55	0.0
23346	27 juil. 2023 22:18:55	0.0
23347	27 juil. 2023 22:21:55	0.0
23348	27 juil. 2023 22:24:55	0.0
23349	27 juil. 2023 22:27:55	0.0
23350	27 juil. 2023 22:30:55	0.0
23351	27 juil. 2023 22:33:55	0.0
23352	27 juil. 2023 22:36:55	0.0
23353	27 juil. 2023 22:39:55	0.0
23354	27 juil. 2023 22:42:55	0.0
23355	27 juil. 2023 22:45:55	0.0
23356	27 juil. 2023 22:48:55	0.0
23357	27 juil. 2023 22:51:55	0.0
23358	27 juil. 2023 22:54:55	0.0
23359	27 juil. 2023 22:57:55	0.0
23360	27 juil. 2023 23:00:55	0.0
23361	27 juil. 2023 23:03:55	0.0
23362	27 juil. 2023 23:06:55	0.0
23363	27 juil. 2023 23:09:55	0.0
23364	27 juil. 2023 23:12:55	0.0
23365	27 juil. 2023 23:15:55	0.0
23366	27 juil. 2023 23:18:55	0.0
23367	27 juil. 2023 23:21:55	0.0
23368	27 juil. 2023 23:24:55	0.0
23369	27 juil. 2023 23:27:55	0.0
23370	27 juil. 2023 23:30:55	0.0
23371	27 juil. 2023 23:33:55	0.0
23372	27 juil. 2023 23:36:55	0.0
23373	27 juil. 2023 23:39:55	0.0
23374	27 juil. 2023 23:42:55	0.0
23375	27 juil. 2023 23:45:55	0.0
23376	27 juil. 2023 23:48:55	0.0
23377	27 juil. 2023 23:51:55	0.0
23378	27 juil. 2023 23:54:55	0.0
23379	27 juil. 2023 23:57:55	0.0
23380	28 juil. 2023 00:00:55	0.0
23381	28 juil. 2023 00:03:55	0.0
23382	28 juil. 2023 00:06:55	0.0
23383	28 juil. 2023 00:09:55	0.0
23384	28 juil. 2023 00:12:55	0.0
23385	28 juil. 2023 00:15:55	0.0
23386	28 juil. 2023 00:18:55	0.0
23387	28 juil. 2023 00:21:55	0.0
23388	28 juil. 2023 00:24:55	0.0
23389	28 juil. 2023 00:27:55	0.0
23390	28 juil. 2023 00:30:55	0.0
23391	28 juil. 2023 00:33:55	0.0
23392	28 juil. 2023 00:36:55	0.0
23393	28 juil. 2023 00:39:55	0.0
23394	28 juil. 2023 00:42:55	0.0
23395	28 juil. 2023 00:45:55	0.0
23396	28 juil. 2023 00:48:55	0.0
23397	28 juil. 2023 00:51:55	0.0
23398	28 juil. 2023 00:54:55	0.0
23399	28 juil. 2023 00:57:55	0.0
23400	28 juil. 2023 01:00:55	0.0
23401	28 juil. 2023 01:03:55	0.0
23402	28 juil. 2023 01:06:55	0.0
23403	28 juil. 2023 01:09:55	0.0
23404	28 juil. 2023 01:12:55	0.0
23405	28 juil. 2023 01:15:55	0.0
23406	28 juil. 2023 01:18:55	0.0
23407	28 juil. 2023 01:21:55	0.0
23408	28 juil. 2023 01:24:55	0.0
23409	28 juil. 2023 01:27:55	0.0
23410	28 juil. 2023 01:30:55	0.0
23411	28 juil. 2023 01:33:55	0.0
23412	28 juil. 2023 01:36:55	0.0
23413	28 juil. 2023 01:39:55	0.0
23414	28 juil. 2023 01:42:55	0.0
23415	28 juil. 2023 01:45:55	0.0
23416	28 juil. 2023 01:48:55	0.0
23417	28 juil. 2023 01:51:55	0.0
23418	28 juil. 2023 01:54:55	0.0
23419	28 juil. 2023 01:57:55	0.0
23420	28 juil. 2023 02:00:55	0.0
23421	28 juil. 2023 02:03:55	0.0
23422	28 juil. 2023 02:06:55	0.0
23423	28 juil. 2023 02:09:55	0.0
23424	28 juil. 2023 02:12:55	0.0
23425	28 juil. 2023 02:15:55	0.0
23426	28 juil. 2023 02:18:55	0.0
23427	28 juil. 2023 02:21:55	0.0
23428	28 juil. 2023 02:24:55	0.0
23429	28 juil. 2023 02:27:55	0.0
23430	28 juil. 2023 02:30:55	0.0
23431	28 juil. 2023 02:33:55	0.0
23432	28 juil. 2023 02:36:55	0.0
23433	28 juil. 2023 02:39:55	0.0
23434	28 juil. 2023 02:42:55	0.0
23435	28 juil. 2023 02:45:55	0.0
23436	28 juil. 2023 02:48:55	0.0
23437	28 juil. 2023 02:51:55	0.0
23438	28 juil. 2023 02:54:55	0.0
23439	28 juil. 2023 02:57:55	0.0
23440	28 juil. 2023 03:00:55	0.0
23441	28 juil. 2023 03:03:55	0.0
23442	28 juil. 2023 03:06:55	0.0
23443	28 juil. 2023 03:09:55	0.0
23444	28 juil. 2023 03:12:55	0.0
23445	28 juil. 2023 03:15:55	0.0
23446	28 juil. 2023 03:18:55	0.0
23447	28 juil. 2023 03:21:55	0.0
23448	28 juil. 2023 03:24:55	0.0
23449	28 juil. 2023 03:27:55	0.0
23450	28 juil. 2023 03:30:55	0.0
23451	28 juil. 2023 03:33:55	0.0
23452	28 juil. 2023 03:36:55	0.0
23453	28 juil. 2023 03:39:55	0.0
23454	28 juil. 2023 03:42:55	0.0
23455	28 juil. 2023 03:45:55	0.0
23456	28 juil. 2023 03:48:55	0.0
23457	28 juil. 2023 03:51:55	0.0
23458	28 juil. 2023 03:54:55	0.0
23459	28 juil. 2023 03:57:55	0.0
23460	28 juil. 2023 04:00:55	0.0
23461	28 juil. 2023 04:03:55	0.0
23462	28 juil. 2023 04:06:55	0.0
23463	28 juil. 2023 04:09:55	0.0
23464	28 juil. 2023 04:12:55	0.0
23465	28 juil. 2023 04:15:55	0.0
23466	28 juil. 2023 04:18:55	0.0
23467	28 juil. 2023 04:21:55	0.0
23468	28 juil. 2023 04:24:55	0.0
23469	28 juil. 2023 04:27:55	0.0
23470	28 juil. 2023 04:30:55	0.0
23471	28 juil. 2023 04:33:55	0.0
23472	28 juil. 2023 04:36:55	0.0
23473	28 juil. 2023 04:39:55	0.0
23474	28 juil. 2023 04:42:55	0.0
23475	28 juil. 2023 04:45:55	0.0
23476	28 juil. 2023 04:48:55	0.0
23477	28 juil. 2023 04:51:55	0.0
23478	28 juil. 2023 04:54:55	0.0
23479	28 juil. 2023 04:57:55	0.0
23480	28 juil. 2023 05:00:55	0.0
23481	28 juil. 2023 05:03:55	0.0
23482	28 juil. 2023 05:06:55	0.0
23483	28 juil. 2023 05:09:55	0.0
23484	28 juil. 2023 05:12:55	0.0
23485	28 juil. 2023 05:15:55	0.0
23486	28 juil. 2023 05:18:55	0.0
23487	28 juil. 2023 05:21:55	0.0
23488	28 juil. 2023 05:24:55	0.0
23489	28 juil. 2023 05:27:55	0.0
23490	28 juil. 2023 05:30:55	0.0
23491	28 juil. 2023 05:33:55	0.0
23492	28 juil. 2023 05:36:55	0.0
23493	28 juil. 2023 05:39:55	0.0
23494	28 juil. 2023 05:42:55	0.0
23495	28 juil. 2023 05:45:55	0.0
23496	28 juil. 2023 05:48:55	0.0
23497	28 juil. 2023 05:51:55	0.0
23498	28 juil. 2023 05:54:55	0.0
23499	28 juil. 2023 05:57:55	0.0
23500	28 juil. 2023 06:00:55	0.0
23501	28 juil. 2023 06:03:55	0.0
23502	28 juil. 2023 06:06:55	0.0
23503	28 juil. 2023 06:09:55	0.0
23504	28 juil. 2023 06:12:55	0.0
23505	28 juil. 2023 06:15:55	0.0
23506	28 juil. 2023 06:18:55	0.0
23507	28 juil. 2023 06:21:55	0.0
23508	28 juil. 2023 06:24:55	0.0
23509	28 juil. 2023 06:27:55	0.0
23510	28 juil. 2023 06:30:55	0.0
23511	28 juil. 2023 06:33:55	0.0
23512	28 juil. 2023 06:36:55	0.0
23513	28 juil. 2023 06:39:55	0.0
23514	28 juil. 2023 06:42:55	0.0
23515	28 juil. 2023 06:45:55	0.0
23516	28 juil. 2023 06:48:55	0.0
23517	28 juil. 2023 06:51:55	0.0
23518	28 juil. 2023 06:54:55	0.0
23519	28 juil. 2023 06:57:55	0.0
23520	28 juil. 2023 07:00:55	0.0
23521	28 juil. 2023 07:03:55	0.0
23522	28 juil. 2023 07:06:55	0.0
23523	28 juil. 2023 07:09:55	0.0
23524	28 juil. 2023 07:12:55	0.0
23525	28 juil. 2023 07:15:55	0.0
23526	28 juil. 2023 07:18:55	0.0
23527	28 juil. 2023 07:21:55	0.0
23528	28 juil. 2023 07:24:55	0.0
23529	28 juil. 2023 07:27:55	0.0
23530	28 juil. 2023 07:30:55	0.0
23531	28 juil. 2023 07:33:55	0.0
23532	28 juil. 2023 07:36:55	0.0
23533	28 juil. 2023 07:39:55	0.0
23534	28 juil. 2023 07:42:55	0.0
23535	28 juil. 2023 07:45:55	0.0
23536	28 juil. 2023 07:48:55	0.0
23537	28 juil. 2023 07:51:55	0.0
23538	28 juil. 2023 07:54:55	0.0
23539	28 juil. 2023 07:57:55	0.0
23540	28 juil. 2023 08:00:55	0.0
23541	28 juil. 2023 08:03:55	0.0
23542	28 juil. 2023 08:06:55	0.0
23543	28 juil. 2023 08:09:55	0.0
23544	28 juil. 2023 08:12:55	0.0
23545	28 juil. 2023 08:15:55	0.0
23546	28 juil. 2023 08:18:55	0.0
23547	28 juil. 2023 08:21:55	0.0
23548	28 juil. 2023 08:24:55	0.0
23549	28 juil. 2023 08:27:55	0.0
23550	28 juil. 2023 08:30:55	0.0
23551	28 juil. 2023 08:33:55	0.0
23552	28 juil. 2023 08:36:55	0.0
23553	28 juil. 2023 08:39:55	0.0
23554	28 juil. 2023 08:42:55	0.0
23555	28 juil. 2023 08:45:55	0.0
23556	28 juil. 2023 08:48:55	0.0
23557	28 juil. 2023 08:51:55	0.0
23558	28 juil. 2023 08:54:55	0.0
23559	28 juil. 2023 08:57:55	0.0
23560	28 juil. 2023 09:00:55	0.0
23561	28 juil. 2023 09:03:55	0.0
23562	28 juil. 2023 09:06:55	0.0
23563	28 juil. 2023 09:09:55	0.0
23564	28 juil. 2023 09:12:55	0.0
23565	28 juil. 2023 09:15:55	0.0
23566	28 juil. 2023 09:18:55	0.0
23567	28 juil. 2023 09:21:55	0.0
23568	28 juil. 2023 09:24:55	0.0
23569	28 juil. 2023 09:27:55	0.0
23570	28 juil. 2023 09:30:55	0.0
23571	28 juil. 2023 09:33:55	0.0
23572	28 juil. 2023 09:36:55	0.0
23573	28 juil. 2023 09:39:55	0.0
23574	28 juil. 2023 09:42:55	0.0
23575	28 juil. 2023 09:45:55	0.0
23576	28 juil. 2023 09:48:55	0.0
23577	28 juil. 2023 09:51:55	0.0
23578	28 juil. 2023 09:54:55	0.0
23579	28 juil. 2023 09:57:55	0.0
23580	28 juil. 2023 10:00:55	0.0
23581	28 juil. 2023 10:03:55	0.0
